   0.10397   0.02286   0.00890   0.00066   0.00015   0.00006   0.00050   0.00101
   0.09982   0.02186   0.00824   0.00070   0.00016   0.00007   0.00047   0.00095
   0.27245   0.06463   0.08282   0.00152  -0.00005  -0.00005   0.00103   0.00275
   0.24283   0.05672   0.06264   0.00134   0.00005  -0.00003   0.00096   0.00254
   0.21901   0.05057   0.04887   0.00133   0.00012  -0.00002   0.00086   0.00218
   0.19954   0.04552   0.03915   0.00121   0.00010  -0.00004   0.00077   0.00191
   0.18326   0.04138   0.03200   0.00110   0.00014   0.00000   0.00071   0.00174
   0.16939   0.03784   0.02664   0.00102   0.00010  -0.00004   0.00065   0.00151
   0.15736   0.03488   0.02251   0.00090   0.00013  -0.00001   0.00063   0.00141
   0.14683   0.03230   0.01925   0.00086   0.00014   0.00003   0.00059   0.00128
   0.13746   0.03004   0.01664   0.00087   0.00013   0.00004   0.00054   0.00116
   0.12913   0.02806   0.01452   0.00083   0.00013   0.00003   0.00051   0.00107
   0.12182   0.02627   0.01280   0.00074   0.00012   0.00001   0.00049   0.00096
   0.11514   0.02468   0.01136   0.00067   0.00013   0.00004   0.00046   0.00096
   0.10922   0.02325   0.01015   0.00058   0.00013   0.00005   0.00043   0.00093
   0.10391   0.02195   0.00912   0.00048   0.00012   0.00004   0.00041   0.00089
   0.09887   0.02080   0.00826   0.00049   0.00014   0.00006   0.00040   0.00081
   0.09426   0.01974   0.00752   0.00049   0.00013   0.00006   0.00039   0.00075
   0.09000   0.01878   0.00687   0.00046   0.00011   0.00006   0.00036   0.00071
   0.08609   0.01789   0.00632   0.00045   0.00010   0.00005   0.00034   0.00067
   0.08247   0.01707   0.00583   0.00045   0.00011   0.00005   0.00033   0.00062
   0.23651   0.05298   0.06463   0.00119  -0.00004  -0.00005   0.00073   0.00199
   0.20950   0.04629   0.04814   0.00101   0.00003  -0.00006   0.00066   0.00172
   0.18767   0.04097   0.03708   0.00103   0.00003  -0.00006   0.00056   0.00143
   0.17013   0.03669   0.02931   0.00088   0.00005  -0.00008   0.00053   0.00124
   0.15553   0.03318   0.02375   0.00080   0.00007  -0.00006   0.00049   0.00115
   0.14318   0.03022   0.01959   0.00066   0.00007  -0.00004   0.00046   0.00107
   0.13229   0.02773   0.01642   0.00067   0.00008  -0.00002   0.00044   0.00100
   0.12294   0.02559   0.01395   0.00064   0.00009   0.00001   0.00042   0.00091
   0.11483   0.02370   0.01199   0.00054   0.00010   0.00001   0.00040   0.00082
   0.10761   0.02204   0.01041   0.00045   0.00008   0.00001   0.00037   0.00078
   0.10120   0.02059   0.00913   0.00042   0.00008   0.00001   0.00033   0.00070
   0.09540   0.01927   0.00807   0.00039   0.00009   0.00002   0.00032   0.00066
   0.09017   0.01810   0.00718   0.00035   0.00010   0.00003   0.00030   0.00062
   0.08545   0.01707   0.00643   0.00030   0.00010   0.00003   0.00028   0.00059
   0.08103   0.01612   0.00580   0.00036   0.00011   0.00005   0.00029   0.00054
   0.07705   0.01526   0.00526   0.00036   0.00011   0.00005   0.00027   0.00051
   0.07345   0.01448   0.00480   0.00030   0.00010   0.00003   0.00024   0.00049
   0.07011   0.01376   0.00440   0.00028   0.00009   0.00003   0.00023   0.00046
   0.06702   0.01312   0.00404   0.00028   0.00008   0.00004   0.00023   0.00044
   0.20284   0.04282   0.04964   0.00070  -0.00002  -0.00004   0.00050   0.00140
   0.17800   0.03711   0.03633   0.00075   0.00000  -0.00005   0.00043   0.00119
   0.15881   0.03261   0.02763   0.00062   0.00002  -0.00005   0.00041   0.00101
   0.14322   0.02907   0.02160   0.00056   0.00006  -0.00002   0.00039   0.00090
   0.13022   0.02616   0.01733   0.00049   0.00007  -0.00003   0.00036   0.00078
   0.11925   0.02372   0.01417   0.00044   0.00006  -0.00004   0.00033   0.00071
   0.10983   0.02166   0.01178   0.00042   0.00008  -0.00002   0.00032   0.00064
   0.10176   0.01989   0.00994   0.00034   0.00008   0.00001   0.00031   0.00059
   0.09461   0.01836   0.00850   0.00031   0.00006   0.00002   0.00028   0.00055
   0.08827   0.01704   0.00734   0.00032   0.00007   0.00002   0.00025   0.00051
   0.08280   0.01585   0.00640   0.00027   0.00007   0.00003   0.00024   0.00047
   0.07773   0.01480   0.00563   0.00024   0.00007   0.00003   0.00024   0.00046
   0.07321   0.01386   0.00500   0.00023   0.00007   0.00003   0.00022   0.00043
   0.06917   0.01302   0.00447   0.00022   0.00007   0.00004   0.00020   0.00039
   0.06554   0.01228   0.00401   0.00020   0.00008   0.00005   0.00021   0.00035
   0.06222   0.01159   0.00363   0.00018   0.00008   0.00005   0.00020   0.00032
   0.05915   0.01097   0.00330   0.00014   0.00008   0.00004   0.00018   0.00032
   0.05634   0.01040   0.00301   0.00013   0.00007   0.00003   0.00017   0.00031
   0.05376   0.00989   0.00276   0.00013   0.00006   0.00003   0.00016   0.00029
   0.17159   0.03419   0.03759   0.00053  -0.00007  -0.00009   0.00026   0.00100
   0.14965   0.02940   0.02714   0.00059  -0.00002  -0.00009   0.00025   0.00080
   0.13264   0.02573   0.02039   0.00056   0.00000  -0.00007   0.00027   0.00061
   0.11905   0.02277   0.01578   0.00039   0.00002  -0.00006   0.00024   0.00060
   0.10776   0.02038   0.01254   0.00030   0.00002  -0.00007   0.00021   0.00053
   0.09819   0.01842   0.01019   0.00032   0.00005  -0.00003   0.00020   0.00050
   0.09009   0.01674   0.00841   0.00029   0.00003  -0.00002   0.00020   0.00045
   0.08314   0.01533   0.00705   0.00023   0.00003  -0.00002   0.00018   0.00039
   0.07703   0.01412   0.00599   0.00022   0.00004  -0.00001   0.00017   0.00036
   0.07164   0.01304   0.00515   0.00020   0.00005   0.00000   0.00016   0.00036
   0.06683   0.01210   0.00448   0.00021   0.00004   0.00001   0.00015   0.00034
   0.06277   0.01127   0.00392   0.00013   0.00004   0.00001   0.00014   0.00029
   0.05901   0.01053   0.00346   0.00011   0.00003   0.00001   0.00013   0.00027
   0.05554   0.00988   0.00309   0.00012   0.00003   0.00001   0.00012   0.00026
   0.05240   0.00928   0.00277   0.00014   0.00003   0.00001   0.00012   0.00023
   0.04959   0.00873   0.00249   0.00014   0.00003   0.00001   0.00011   0.00020
   0.04708   0.00824   0.00226   0.00012   0.00002   0.00001   0.00010   0.00019
   0.04476   0.00780   0.00206   0.00010   0.00003   0.00001   0.00009   0.00018
   0.04262   0.00740   0.00189   0.00008   0.00003   0.00001   0.00009   0.00019
   0.14260   0.02665   0.02784   0.00036  -0.00002  -0.00003   0.00021   0.00067
   0.12370   0.02280   0.01985   0.00039  -0.00003  -0.00004   0.00019   0.00054
   0.10902   0.01982   0.01474   0.00034   0.00000  -0.00001   0.00019   0.00045
   0.09728   0.01749   0.01131   0.00027   0.00001  -0.00003   0.00016   0.00038
   0.08762   0.01561   0.00892   0.00023   0.00001  -0.00002   0.00013   0.00034
   0.07950   0.01404   0.00718   0.00025   0.00002  -0.00001   0.00012   0.00031
   0.07261   0.01273   0.00589   0.00025   0.00001  -0.00001   0.00011   0.00027
   0.06677   0.01161   0.00492   0.00019   0.00001   0.00000   0.00011   0.00028
   0.06170   0.01065   0.00415   0.00015   0.00001   0.00001   0.00010   0.00028
   0.05723   0.00981   0.00355   0.00015   0.00001   0.00000   0.00009   0.00023
   0.05328   0.00908   0.00307   0.00014   0.00002  -0.00001   0.00008   0.00020
   0.04973   0.00843   0.00268   0.00013   0.00002   0.00000   0.00008   0.00021
   0.04661   0.00786   0.00236   0.00011   0.00002   0.00001   0.00007   0.00019
   0.04384   0.00735   0.00209   0.00009   0.00001   0.00000   0.00006   0.00016
   0.04130   0.00689   0.00187   0.00008   0.00001   0.00000   0.00006   0.00015
   0.03900   0.00648   0.00168   0.00008   0.00001   0.00000   0.00006   0.00014
   0.03689   0.00611   0.00152   0.00009   0.00001   0.00000   0.00006   0.00014
   0.03499   0.00577   0.00138   0.00008   0.00001   0.00000   0.00005   0.00013
   0.03327   0.00546   0.00126   0.00007   0.00001   0.00000   0.00005   0.00012
   0.09383   0.01529   0.01433   0.00011  -0.00003  -0.00002   0.00008   0.00029
   0.08012   0.01289   0.00987   0.00015   0.00000  -0.00001   0.00008   0.00021
   0.06961   0.01106   0.00713   0.00012   0.00001   0.00000   0.00007   0.00020
   0.06131   0.00964   0.00535   0.00012   0.00001   0.00000   0.00006   0.00016
   0.05465   0.00850   0.00413   0.00009   0.00001   0.00000   0.00006   0.00014
   0.04916   0.00757   0.00327   0.00008   0.00002   0.00000   0.00006   0.00012
   0.04453   0.00680   0.00264   0.00005   0.00001  -0.00001   0.00005   0.00011
   0.04053   0.00615   0.00217   0.00006   0.00001  -0.00001   0.00004   0.00010
   0.03712   0.00559   0.00181   0.00006   0.00001   0.00000   0.00005   0.00008
   0.03420   0.00511   0.00153   0.00004   0.00001   0.00000   0.00004   0.00007
   0.03160   0.00470   0.00131   0.00003   0.00001   0.00000   0.00004   0.00008
   0.02930   0.00434   0.00114   0.00004   0.00001   0.00000   0.00003   0.00006
   0.02727   0.00402   0.00099   0.00004   0.00001   0.00000   0.00003   0.00005
   0.02547   0.00373   0.00087   0.00004   0.00000   0.00000   0.00002   0.00005
   0.02386   0.00348   0.00078   0.00003   0.00000   0.00000   0.00003   0.00006
   0.02242   0.00325   0.00069   0.00002   0.00000   0.00000   0.00003   0.00006
   0.02112   0.00305   0.00062   0.00001   0.00001   0.00000   0.00002   0.00006
   0.01991   0.00286   0.00056   0.00002   0.00001   0.00000   0.00002   0.00005
   0.01881   0.00270   0.00051   0.00003   0.00001   0.00001   0.00002   0.00004
   0.05674   0.00799   0.00665   0.00011  -0.00001  -0.00001   0.00002   0.00008
   0.04773   0.00663   0.00443   0.00004  -0.00002  -0.00002   0.00002   0.00008
   0.04088   0.00560   0.00311   0.00005   0.00000  -0.00001   0.00002   0.00006
   0.03554   0.00482   0.00227   0.00004   0.00000  -0.00001   0.00002   0.00007
   0.03131   0.00420   0.00172   0.00002   0.00000  -0.00001   0.00002   0.00005
   0.02785   0.00370   0.00134   0.00001   0.00000   0.00000   0.00002   0.00005
   0.02497   0.00329   0.00106   0.00001   0.00000   0.00000   0.00002   0.00004
   0.02254   0.00295   0.00086   0.00001   0.00000   0.00000   0.00002   0.00003
   0.02045   0.00266   0.00071   0.00002   0.00000   0.00000   0.00002   0.00003
   0.01865   0.00241   0.00059   0.00002   0.00001   0.00000   0.00002   0.00003
   0.01713   0.00220   0.00050   0.00001   0.00000   0.00000   0.00001   0.00002
   0.01577   0.00201   0.00043   0.00001   0.00000   0.00000   0.00001   0.00002
   0.01458   0.00185   0.00037   0.00001   0.00000   0.00000   0.00001   0.00002
   0.01353   0.00171   0.00033   0.00001   0.00000   0.00000   0.00001   0.00002
   0.01258   0.00158   0.00029   0.00001   0.00000   0.00000   0.00001   0.00002
   0.01175   0.00147   0.00026   0.00001   0.00000   0.00000   0.00001   0.00002
   0.01100   0.00137   0.00023   0.00000   0.00000   0.00000   0.00001   0.00002
   0.01032   0.00128   0.00021   0.00001   0.00000   0.00000   0.00001   0.00002
   0.00970   0.00120   0.00019   0.00001   0.00000   0.00000   0.00001   0.00001
   0.03058   0.00364   0.00266   0.00004   0.00000  -0.00001   0.00001   0.00003
   0.02529   0.00296   0.00171   0.00000   0.00000   0.00000   0.00001   0.00003
   0.02132   0.00246   0.00116   0.00000   0.00000   0.00000   0.00001   0.00002
   0.01828   0.00209   0.00083   0.00000   0.00000   0.00000   0.00001   0.00002
   0.01587   0.00180   0.00061   0.00001   0.00000   0.00000   0.00000   0.00002
   0.01394   0.00157   0.00047   0.00001   0.00000   0.00000   0.00000   0.00001
   0.01237   0.00138   0.00037   0.00001   0.00000   0.00000   0.00000   0.00001
   0.01105   0.00122   0.00029   0.00001   0.00000   0.00000   0.00000   0.00001
   0.00994   0.00109   0.00024   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00900   0.00098   0.00020   0.00000   0.00000   0.00000   0.00000   0.00001
   0.00818   0.00089   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00748   0.00081   0.00014   0.00000   0.00000   0.00000   0.00000   0.00001
   0.00686   0.00074   0.00012   0.00000   0.00000   0.00000   0.00000   0.00001
   0.00632   0.00068   0.00011   0.00000   0.00000   0.00000   0.00000   0.00001
   0.00584   0.00062   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00541   0.00057   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00503   0.00053   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00470   0.00049   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00439   0.00046   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01407   0.00137   0.00086   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01134   0.00109   0.00053   0.00001   0.00000   0.00000   0.00000   0.00001
   0.00940   0.00089   0.00035   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00791   0.00074   0.00024   0.00001   0.00000   0.00000   0.00000   0.00000
   0.00677   0.00063   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00587   0.00054   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00514   0.00047   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00454   0.00041   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00403   0.00036   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00360   0.00032   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00324   0.00029   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00294   0.00026   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00267   0.00024   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00244   0.00021   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00223   0.00020   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00206   0.00018   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00190   0.00016   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00176   0.00015   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00163   0.00014   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00113   0.00006   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00086   0.00005   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00067   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00054   0.00003   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00044   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00037   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00031   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00027   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00023   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00020   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00015   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00012   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00011   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
