   0.10467   0.02238   0.00854   0.00031   0.00018   0.00010   0.00033   0.00063
   0.10018   0.02134   0.00786   0.00029   0.00018   0.00010   0.00032   0.00059
   0.09603   0.02038   0.00726   0.00028   0.00017   0.00009   0.00030   0.00056
   0.28300   0.06481   0.08425   0.00071   0.00008  -0.00002   0.00059   0.00167
   0.24956   0.05635   0.06202   0.00064   0.00012  -0.00001   0.00055   0.00145
   0.22326   0.04981   0.04740   0.00059   0.00015  -0.00001   0.00051   0.00127
   0.20194   0.04459   0.03734   0.00053   0.00016  -0.00002   0.00047   0.00113
   0.18424   0.04031   0.03011   0.00049   0.00016   0.00001   0.00043   0.00101
   0.16919   0.03671   0.02475   0.00045   0.00016   0.00003   0.00041   0.00091
   0.15628   0.03365   0.02069   0.00043   0.00016   0.00004   0.00037   0.00083
   0.14512   0.03104   0.01754   0.00039   0.00016   0.00005   0.00034   0.00075
   0.13533   0.02877   0.01505   0.00037   0.00016   0.00006   0.00032   0.00069
   0.12670   0.02677   0.01307   0.00035   0.00015   0.00006   0.00030   0.00063
   0.11902   0.02501   0.01146   0.00032   0.00013   0.00006   0.00028   0.00059
   0.11216   0.02345   0.01013   0.00029   0.00013   0.00005   0.00026   0.00055
   0.10599   0.02205   0.00903   0.00027   0.00012   0.00005   0.00024   0.00052
   0.10040   0.02079   0.00810   0.00027   0.00012   0.00005   0.00023   0.00048
   0.09531   0.01966   0.00732   0.00026   0.00011   0.00005   0.00021   0.00044
   0.09068   0.01863   0.00665   0.00025   0.00011   0.00005   0.00021   0.00041
   0.08644   0.01769   0.00607   0.00024   0.00010   0.00005   0.00019   0.00039
   0.08254   0.01684   0.00557   0.00023   0.00009   0.00005   0.00018   0.00037
   0.07895   0.01605   0.00513   0.00022   0.00009   0.00005   0.00017   0.00034
   0.24547   0.05341   0.06540   0.00038   0.00008   0.00002   0.00041   0.00104
   0.21484   0.04613   0.04738   0.00037   0.00011   0.00003   0.00038   0.00091
   0.19096   0.04052   0.03573   0.00034   0.00011   0.00002   0.00034   0.00081
   0.17173   0.03609   0.02782   0.00031   0.00012   0.00003   0.00031   0.00071
   0.15588   0.03246   0.02222   0.00028   0.00012   0.00002   0.00028   0.00062
   0.14246   0.02944   0.01811   0.00026   0.00012   0.00003   0.00026   0.00056
   0.13105   0.02688   0.01501   0.00025   0.00011   0.00005   0.00024   0.00051
   0.12120   0.02469   0.01264   0.00022   0.00011   0.00004   0.00023   0.00046
   0.11260   0.02281   0.01079   0.00020   0.00010   0.00004   0.00020   0.00042
   0.10504   0.02115   0.00932   0.00020   0.00010   0.00005   0.00019   0.00039
   0.09835   0.01970   0.00812   0.00019   0.00009   0.00004   0.00018   0.00035
   0.09238   0.01841   0.00715   0.00018   0.00009   0.00004   0.00016   0.00033
   0.08704   0.01726   0.00635   0.00016   0.00009   0.00004   0.00015   0.00031
   0.08224   0.01623   0.00568   0.00015   0.00008   0.00004   0.00015   0.00028
   0.07786   0.01531   0.00512   0.00015   0.00007   0.00004   0.00014   0.00027
   0.07389   0.01448   0.00463   0.00014   0.00007   0.00004   0.00013   0.00025
   0.07028   0.01372   0.00422   0.00013   0.00007   0.00003   0.00012   0.00024
   0.06696   0.01302   0.00386   0.00013   0.00006   0.00003   0.00011   0.00022
   0.06389   0.01238   0.00355   0.00013   0.00006   0.00003   0.00010   0.00020
   0.21004   0.04347   0.04998   0.00021   0.00006   0.00003   0.00026   0.00064
   0.18248   0.03727   0.03561   0.00020   0.00009   0.00003   0.00024   0.00054
   0.16110   0.03253   0.02648   0.00019   0.00008   0.00003   0.00022   0.00049
   0.14407   0.02879   0.02039   0.00016   0.00009   0.00002   0.00020   0.00042
   0.13004   0.02577   0.01611   0.00017   0.00009   0.00003   0.00018   0.00037
   0.11829   0.02325   0.01301   0.00016   0.00008   0.00003   0.00017   0.00034
   0.10833   0.02115   0.01071   0.00013   0.00008   0.00004   0.00015   0.00031
   0.09977   0.01935   0.00896   0.00013   0.00008   0.00004   0.00014   0.00028
   0.09231   0.01780   0.00760   0.00013   0.00007   0.00004   0.00013   0.00026
   0.08581   0.01646   0.00652   0.00012   0.00006   0.00003   0.00012   0.00024
   0.08008   0.01527   0.00566   0.00011   0.00006   0.00004   0.00011   0.00022
   0.07498   0.01423   0.00497   0.00010   0.00006   0.00004   0.00010   0.00020
   0.07044   0.01331   0.00439   0.00010   0.00006   0.00004   0.00010   0.00018
   0.06637   0.01248   0.00392   0.00009   0.00005   0.00003   0.00009   0.00016
   0.06266   0.01174   0.00351   0.00008   0.00005   0.00003   0.00008   0.00016
   0.05932   0.01106   0.00317   0.00007   0.00005   0.00003   0.00008   0.00016
   0.05626   0.01046   0.00288   0.00008   0.00005   0.00003   0.00008   0.00014
   0.05348   0.00991   0.00263   0.00007   0.00005   0.00003   0.00007   0.00013
   0.05093   0.00940   0.00241   0.00007   0.00004   0.00003   0.00007   0.00012
   0.17740   0.03492   0.03761   0.00014   0.00002   0.00000   0.00015   0.00038
   0.15291   0.02970   0.02636   0.00012   0.00004   0.00000   0.00013   0.00034
   0.13408   0.02578   0.01935   0.00014   0.00004  -0.00001   0.00011   0.00028
   0.11920   0.02269   0.01472   0.00012   0.00004   0.00000   0.00010   0.00025
   0.10703   0.02021   0.01152   0.00012   0.00005   0.00000   0.00010   0.00023
   0.09690   0.01815   0.00922   0.00010   0.00004   0.00001   0.00009   0.00021
   0.08836   0.01643   0.00754   0.00008   0.00004   0.00002   0.00009   0.00019
   0.08103   0.01498   0.00626   0.00008   0.00004   0.00002   0.00008   0.00016
   0.07470   0.01372   0.00528   0.00008   0.00004   0.00001   0.00007   0.00015
   0.06920   0.01264   0.00451   0.00007   0.00004   0.00001   0.00007   0.00014
   0.06434   0.01170   0.00390   0.00007   0.00003   0.00002   0.00006   0.00013
   0.06005   0.01087   0.00341   0.00007   0.00003   0.00001   0.00005   0.00012
   0.05625   0.01013   0.00300   0.00006   0.00003   0.00001   0.00005   0.00010
   0.05283   0.00948   0.00267   0.00006   0.00003   0.00001   0.00005   0.00009
   0.04976   0.00889   0.00239   0.00006   0.00002   0.00001   0.00005   0.00009
   0.04698   0.00836   0.00215   0.00005   0.00002   0.00001   0.00004   0.00008
   0.04446   0.00788   0.00195   0.00005   0.00002   0.00001   0.00004   0.00008
   0.04215   0.00745   0.00177   0.00005   0.00002   0.00001   0.00004   0.00007
   0.04005   0.00705   0.00162   0.00004   0.00002   0.00001   0.00003   0.00007
   0.14715   0.02747   0.02762   0.00005   0.00004   0.00004   0.00010   0.00021
   0.12585   0.02319   0.01904   0.00005   0.00004   0.00002   0.00009   0.00019
   0.10964   0.01999   0.01378   0.00005   0.00003   0.00002   0.00008   0.00017
   0.09684   0.01749   0.01036   0.00005   0.00003   0.00002   0.00007   0.00014
   0.08648   0.01549   0.00803   0.00005   0.00004   0.00002   0.00007   0.00012
   0.07788   0.01386   0.00637   0.00005   0.00003   0.00001   0.00005   0.00010
   0.07067   0.01248   0.00516   0.00005   0.00003   0.00002   0.00005   0.00010
   0.06453   0.01133   0.00426   0.00005   0.00003   0.00002   0.00005   0.00009
   0.05926   0.01034   0.00357   0.00005   0.00003   0.00002   0.00004   0.00008
   0.05467   0.00949   0.00303   0.00004   0.00002   0.00002   0.00004   0.00007
   0.05067   0.00875   0.00261   0.00004   0.00002   0.00001   0.00004   0.00006
   0.04714   0.00810   0.00227   0.00003   0.00002   0.00001   0.00004   0.00006
   0.04401   0.00753   0.00199   0.00003   0.00002   0.00001   0.00003   0.00005
   0.04121   0.00702   0.00177   0.00002   0.00002   0.00001   0.00003   0.00006
   0.03869   0.00657   0.00157   0.00003   0.00002   0.00001   0.00003   0.00005
   0.03643   0.00616   0.00141   0.00003   0.00002   0.00001   0.00003   0.00004
   0.03439   0.00580   0.00128   0.00002   0.00002   0.00001   0.00003   0.00004
   0.03253   0.00546   0.00116   0.00002   0.00002   0.00001   0.00002   0.00004
   0.03083   0.00516   0.00106   0.00002   0.00002   0.00001   0.00002   0.00004
   0.09618   0.01613   0.01396   0.00001   0.00001   0.00000   0.00003   0.00007
   0.08088   0.01340   0.00929   0.00001   0.00001   0.00000   0.00003   0.00006
   0.06943   0.01138   0.00653   0.00002   0.00001   0.00000   0.00002   0.00005
   0.06056   0.00984   0.00479   0.00002   0.00001   0.00000   0.00002   0.00004
   0.05345   0.00861   0.00364   0.00001   0.00001   0.00000   0.00002   0.00003
   0.04763   0.00762   0.00283   0.00001   0.00001   0.00000   0.00002   0.00003
   0.04280   0.00680   0.00226   0.00002   0.00001   0.00000   0.00002   0.00002
   0.03873   0.00612   0.00185   0.00002   0.00001   0.00000   0.00001   0.00002
   0.03526   0.00554   0.00153   0.00001   0.00001   0.00001   0.00001   0.00002
   0.03227   0.00504   0.00129   0.00002   0.00001   0.00000   0.00001   0.00002
   0.02970   0.00462   0.00110   0.00001   0.00001   0.00000   0.00001   0.00002
   0.02743   0.00424   0.00095   0.00000   0.00001   0.00000   0.00001   0.00002
   0.02543   0.00392   0.00082   0.00001   0.00001   0.00000   0.00001   0.00002
   0.02367   0.00363   0.00073   0.00001   0.00001   0.00000   0.00001   0.00001
   0.02209   0.00338   0.00064   0.00001   0.00001   0.00000   0.00001   0.00001
   0.02069   0.00315   0.00058   0.00001   0.00001   0.00000   0.00001   0.00001
   0.01941   0.00295   0.00052   0.00001   0.00001   0.00000   0.00001   0.00001
   0.01826   0.00277   0.00047   0.00001   0.00001   0.00000   0.00001   0.00001
   0.01722   0.00260   0.00043   0.00001   0.00001   0.00000   0.00001   0.00001
   0.05747   0.00859   0.00626   0.00001   0.00000   0.00000   0.00000   0.00001
   0.04747   0.00701   0.00402   0.00001   0.00000   0.00000   0.00000   0.00001
   0.04012   0.00586   0.00274   0.00001   0.00000   0.00000   0.00001   0.00001
   0.03451   0.00500   0.00196   0.00000   0.00000   0.00000   0.00000   0.00001
   0.03008   0.00432   0.00146   0.00000   0.00000   0.00000   0.00000   0.00001
   0.02650   0.00378   0.00112   0.00001   0.00000   0.00000   0.00001   0.00000
   0.02356   0.00334   0.00088   0.00000   0.00000   0.00000   0.00000   0.00000
   0.02111   0.00298   0.00071   0.00000   0.00000   0.00000   0.00000   0.00001
   0.01905   0.00267   0.00058   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01729   0.00241   0.00048   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01577   0.00219   0.00041   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01446   0.00200   0.00035   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01331   0.00183   0.00030   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01230   0.00169   0.00027   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01141   0.00156   0.00023   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01061   0.00145   0.00021   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00990   0.00135   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00926   0.00125   0.00017   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00869   0.00117   0.00015   0.00000   0.00000   0.00000   0.00000   0.00000
   0.03053   0.00401   0.00239   0.00001   0.00000   0.00000   0.00000   0.00000
   0.02471   0.00321   0.00148   0.00000   0.00000   0.00000   0.00000   0.00000
   0.02052   0.00264   0.00098   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01737   0.00222   0.00068   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01494   0.00189   0.00050   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01299   0.00164   0.00037   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01141   0.00143   0.00029   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01011   0.00126   0.00023   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00903   0.00112   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00812   0.00100   0.00015   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00734   0.00090   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00667   0.00082   0.00011   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00609   0.00074   0.00009   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00559   0.00068   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00514   0.00062   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00475   0.00057   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00440   0.00053   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00409   0.00049   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00382   0.00046   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01364   0.00154   0.00072   0.00000   0.00000   0.00000   0.00000   0.00000
   0.01079   0.00121   0.00043   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00878   0.00098   0.00027   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00731   0.00081   0.00019   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00618   0.00068   0.00013   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00529   0.00058   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00459   0.00050   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00401   0.00043   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00354   0.00038   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00315   0.00034   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00282   0.00030   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00254   0.00027   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00229   0.00024   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00209   0.00022   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00190   0.00020   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00174   0.00018   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00160   0.00017   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00148   0.00015   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00137   0.00014   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00101   0.00008   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00075   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00057   0.00004   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00045   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00037   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00030   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00025   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00021   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00018   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00015   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00013   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00012   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00010   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00009   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00008   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
   0.00005   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000

