   0.32315   0.19927   3.17720   0.25281   0.09665   0.03876   0.19232   0.27947
   0.32802   0.20111   3.22812   0.25650   0.10307   0.04645   0.19722   0.28340
   0.33188   0.20255   3.26336   0.25936   0.10814   0.05255   0.20105   0.28643
   0.33640   0.20420   3.29955   0.26262   0.11402   0.05964   0.20546   0.28989
   0.34021   0.20555   3.32404   0.26527   0.11894   0.06559   0.20911   0.29270
   0.34355   0.20670   3.34054   0.26751   0.12321   0.07079   0.21223   0.29506
   0.34762   0.20808   3.35630   0.27017   0.12839   0.07711   0.21599   0.29786
   0.35126   0.20926   3.36377   0.27240   0.13295   0.08270   0.21923   0.30021
   0.35449   0.21027   3.36512   0.27428   0.13695   0.08765   0.22203   0.30218
   0.35761   0.21123   3.36355   0.27603   0.14079   0.09241   0.22468   0.30402
   0.36048   0.21206   3.35582   0.27749   0.14425   0.09675   0.22701   0.30555
   0.36311   0.21280   3.34626   0.27877   0.14738   0.10069   0.22908   0.30688
   0.36546   0.21344   3.33392   0.27982   0.15015   0.10421   0.23087   0.30796
   0.36773   0.21403   3.31917   0.28075   0.15279   0.10757   0.23253   0.30893
   0.36987   0.21456   3.30224   0.28155   0.15523   0.11072   0.23403   0.30975
   0.37181   0.21502   3.28427   0.28220   0.15742   0.11357   0.23534   0.31041
   0.37357   0.21541   3.26530   0.28270   0.15936   0.11612   0.23645   0.31092
   0.37529   0.21578   3.24544   0.28316   0.16125   0.11862   0.23752   0.31138
   0.37688   0.21608   3.22332   0.28346   0.16294   0.12090   0.23841   0.31168
   0.37838   0.21637   3.20238   0.28375   0.16454   0.12305   0.23925   0.31196
   0.37970   0.21658   3.18019   0.28387   0.16589   0.12491   0.23989   0.31206
   0.38100   0.21679   3.15755   0.28397   0.16722   0.12675   0.24051   0.31215
   0.28290   0.19103   1.12738   0.16474   0.00000   0.00000   0.09372   0.19148
   0.29111   0.19454   1.31308   0.16852   0.00000   0.00000   0.09916   0.19578
   0.30235   0.19924   1.55953   0.17400   0.00286   0.00000   0.10696   0.20195
   0.30975   0.20225   1.71006   0.17785   0.00908   0.00000   0.11237   0.20623
   0.31703   0.20516   1.85163   0.18176   0.01693   0.00000   0.11782   0.21054
   0.32306   0.20752   1.96636   0.18502   0.02296   0.00000   0.12238   0.21412
   0.32848   0.20958   2.06432   0.18795   0.02854   0.00000   0.12649   0.21731
   0.33402   0.21165   2.16160   0.19095   0.03428   0.00000   0.13071   0.22058
   0.33864   0.21335   2.23945   0.19345   0.03910   0.00000   0.13425   0.22329
   0.34287   0.21487   2.30675   0.19575   0.04357   0.00000   0.13750   0.22577
   0.34615   0.21603   2.35783   0.19753   0.04703   0.00000   0.14003   0.22768
   0.35270   0.21827   2.44624   0.20113   0.05409   0.00285   0.14516   0.23152
   0.35792   0.22000   2.50230   0.20402   0.05983   0.00910   0.14930   0.23459
   0.36342   0.22176   2.55228   0.20701   0.06590   0.01690   0.15365   0.23776
   0.36881   0.22341   2.59468   0.20985   0.07184   0.02407   0.15783   0.24073
   0.37342   0.22476   2.62495   0.21217   0.07689   0.03028   0.16134   0.24315
   0.37775   0.22595   2.64591   0.21423   0.08164   0.03613   0.16457   0.24529
   0.38114   0.22684   2.65784   0.21577   0.08534   0.04072   0.16704   0.24688
   0.38506   0.22782   2.66736   0.21747   0.08960   0.04603   0.16984   0.24861
   0.38830   0.22858   2.67007   0.21878   0.09312   0.05045   0.17210   0.24994
   0.39109   0.22918   2.66815   0.21982   0.09613   0.05426   0.17398   0.25097
   0.39445   0.22986   2.66204   0.22099   0.09976   0.05887   0.17619   0.25213
   0.39737   0.23038   2.65102   0.22189   0.10289   0.06290   0.17804   0.25299
   0.39991   0.23078   2.63679   0.22255   0.10560   0.06643   0.17956   0.25360
   0.40234   0.23112   2.62065   0.22312   0.10818   0.06980   0.18098   0.25412
   0.40449   0.23134   2.60065   0.22348   0.11046   0.07283   0.18214   0.25440
   0.40643   0.23151   2.58036   0.22374   0.11249   0.07556   0.18314   0.25459
   0.40812   0.23161   2.55909   0.22386   0.11427   0.07797   0.18395   0.25464
   0.40971   0.23166   2.53630   0.22390   0.11593   0.08026   0.18467   0.25459
   0.41116   0.23166   2.51240   0.22385   0.11744   0.08238   0.18526   0.25444
   0.41245   0.23161   2.48861   0.22372   0.11877   0.08428   0.18574   0.25422
   0.41358   0.23152   2.46495   0.22352   0.11993   0.08596   0.18609   0.25392
   0.41466   0.23142   2.44075   0.22328   0.12105   0.08759   0.18641   0.25358
   0.41561   0.23125   2.41543   0.22293   0.12202   0.08905   0.18660   0.25313
   0.41650   0.23109   2.39146   0.22261   0.12293   0.09044   0.18678   0.25270
   0.41721   0.23088   2.36745   0.22219   0.12366   0.09160   0.18683   0.25218
   0.41792   0.23066   2.34313   0.22175   0.12438   0.09276   0.18686   0.25163
   0.37649   0.24334   1.09764   0.13631   0.00000   0.00000   0.08104   0.17331
   0.38430   0.24565   1.23283   0.13841   0.00000   0.00000   0.08474   0.17557
   0.39477   0.24860   1.40555   0.14141   0.00214   0.00000   0.08995   0.17872
   0.40148   0.25036   1.50534   0.14348   0.00677   0.00000   0.09348   0.18085
   0.40794   0.25195   1.59508   0.14552   0.01256   0.00000   0.09697   0.18291
   0.41318   0.25317   1.66516   0.14718   0.01694   0.00000   0.09983   0.18456
   0.41776   0.25414   1.72151   0.14858   0.02092   0.00000   0.10233   0.18593
   0.42236   0.25506   1.77564   0.14999   0.02497   0.00000   0.10486   0.18727
   0.42612   0.25575   1.81696   0.15113   0.02834   0.00000   0.10694   0.18834
   0.42947   0.25629   1.85034   0.15212   0.03141   0.00000   0.10881   0.18925
   0.43204   0.25668   1.87503   0.15288   0.03378   0.00000   0.11024   0.18993
   0.43699   0.25731   1.91203   0.15432   0.03852   0.00196   0.11307   0.19120
   0.44079   0.25766   1.92927   0.15542   0.04230   0.00624   0.11527   0.19211
   0.44464   0.25788   1.93939   0.15646   0.04624   0.01151   0.11751   0.19292
   0.44824   0.25795   1.94320   0.15732   0.05002   0.01628   0.11956   0.19352
   0.45118   0.25787   1.94121   0.15792   0.05317   0.02035   0.12120   0.19387
   0.45376   0.25763   1.93289   0.15832   0.05605   0.02412   0.12261   0.19400
   0.45567   0.25734   1.92265   0.15853   0.05826   0.02703   0.12362   0.19397
   0.45776   0.25691   1.90734   0.15867   0.06076   0.03037   0.12471   0.19381
   0.45936   0.25642   1.89047   0.15867   0.06277   0.03309   0.12551   0.19353
   0.46062   0.25589   1.87256   0.15855   0.06446   0.03540   0.12611   0.19315
   0.46203   0.25515   1.84798   0.15831   0.06644   0.03816   0.12675   0.19257
   0.46309   0.25435   1.82216   0.15795   0.06811   0.04053   0.12718   0.19188
   0.46386   0.25352   1.79613   0.15750   0.06950   0.04256   0.12745   0.19111
   0.46452   0.25266   1.76935   0.15700   0.07081   0.04449   0.12765   0.19029
   0.46492   0.25171   1.74125   0.15639   0.07190   0.04616   0.12770   0.18935
   0.46520   0.25079   1.71424   0.15576   0.07286   0.04766   0.12768   0.18842
   0.46532   0.24987   1.68798   0.15511   0.07366   0.04896   0.12758   0.18747
   0.46533   0.24890   1.66118   0.15440   0.07438   0.05017   0.12742   0.18646
   0.46522   0.24792   1.63437   0.15365   0.07501   0.05126   0.12720   0.18542
   0.46503   0.24695   1.60865   0.15289   0.07554   0.05222   0.12693   0.18438
   0.46475   0.24599   1.58402   0.15213   0.07597   0.05305   0.12662   0.18336
   0.46442   0.24502   1.55923   0.15135   0.07637   0.05385   0.12628   0.18230
   0.46396   0.24401   1.53444   0.15052   0.07668   0.05454   0.12588   0.18120
   0.46352   0.24306   1.51098   0.14974   0.07697   0.05519   0.12550   0.18016
   0.46297   0.24210   1.48852   0.14893   0.07716   0.05571   0.12506   0.17911
   0.46240   0.24113   1.46592   0.14811   0.07734   0.05622   0.12461   0.17804
   0.45864   0.28207   1.06080   0.11391   0.00000   0.00000   0.07089   0.15785
   0.46498   0.28284   1.16116   0.11507   0.00000   0.00000   0.07347   0.15869
   0.47322   0.28360   1.28453   0.11667   0.00168   0.00000   0.07704   0.15980
   0.47828   0.28384   1.35152   0.11775   0.00530   0.00000   0.07940   0.16049
   0.48299   0.28388   1.40863   0.11877   0.00979   0.00000   0.08169   0.16110
   0.48667   0.28378   1.45119   0.11956   0.01316   0.00000   0.08352   0.16151
   0.48972   0.28350   1.48269   0.12017   0.01616   0.00000   0.08507   0.16173
   0.49270   0.28312   1.51142   0.12074   0.01919   0.00000   0.08661   0.16189
   0.49503   0.28270   1.53164   0.12116   0.02169   0.00000   0.08785   0.16196
   0.49698   0.28219   1.54592   0.12149   0.02393   0.00000   0.08891   0.16192
   0.49844   0.28176   1.55586   0.12172   0.02566   0.00000   0.08972   0.16187
   0.50102   0.28066   1.56506   0.12209   0.02905   0.00144   0.09126   0.16163
   0.50279   0.27959   1.56210   0.12229   0.03172   0.00456   0.09240   0.16131
   0.50436   0.27826   1.55219   0.12239   0.03446   0.00838   0.09350   0.16080
   0.50557   0.27674   1.53729   0.12232   0.03704   0.01179   0.09442   0.16010
   0.50635   0.27526   1.52022   0.12213   0.03915   0.01466   0.09508   0.15934
   0.50674   0.27363   1.49894   0.12178   0.04103   0.01728   0.09556   0.15841
   0.50684   0.27221   1.47931   0.12141   0.04245   0.01927   0.09585   0.15755
   0.50674   0.27044   1.45392   0.12088   0.04403   0.02153   0.09609   0.15643
   0.50641   0.26879   1.42961   0.12032   0.04527   0.02335   0.09619   0.15535
   0.50591   0.26723   1.40610   0.11974   0.04628   0.02488   0.09618   0.15429
   0.50510   0.26520   1.37545   0.11894   0.04745   0.02668   0.09608   0.15289
   0.50408   0.26322   1.34543   0.11810   0.04839   0.02820   0.09588   0.15149
   0.50293   0.26131   1.31664   0.11724   0.04916   0.02947   0.09560   0.15011
   0.50168   0.25939   1.28770   0.11636   0.04985   0.03067   0.09527   0.14870
   0.50023   0.25744   1.25879   0.11542   0.05040   0.03169   0.09485   0.14725
   0.49877   0.25558   1.23149   0.11450   0.05086   0.03259   0.09442   0.14586
   0.49726   0.25380   1.20565   0.11360   0.05122   0.03334   0.09396   0.14452
   0.49566   0.25198   1.17977   0.11267   0.05153   0.03404   0.09345   0.14314
   0.49398   0.25018   1.15438   0.11172   0.05177   0.03466   0.09292   0.14176
   0.49230   0.24845   1.13042   0.11080   0.05196   0.03519   0.09238   0.14043
   0.49063   0.24679   1.10787   0.10991   0.05208   0.03563   0.09183   0.13916
   0.48892   0.24512   1.08534   0.10900   0.05219   0.03606   0.09127   0.13787
   0.48710   0.24344   1.06331   0.10808   0.05224   0.03640   0.09068   0.13656
   0.48538   0.24185   1.04247   0.10720   0.05228   0.03673   0.09011   0.13533
   0.48362   0.24031   1.02298   0.10634   0.05226   0.03697   0.08953   0.13413
   0.48184   0.23875   1.00343   0.10547   0.05223   0.03721   0.08895   0.13292
   0.52966   0.31007   1.02445   0.09568   0.00000   0.00000   0.06218   0.14326
   0.53383   0.30920   1.09831   0.09626   0.00000   0.00000   0.06398   0.14307
   0.53890   0.30763   1.18505   0.09705   0.00136   0.00000   0.06642   0.14272
   0.54172   0.30629   1.22840   0.09754   0.00426   0.00000   0.06799   0.14242
   0.54410   0.30475   1.26249   0.09797   0.00785   0.00000   0.06948   0.14202
   0.54579   0.30331   1.28603   0.09825   0.01050   0.00000   0.07063   0.14160
   0.54692   0.30179   1.30079   0.09840   0.01283   0.00000   0.07156   0.14107
   0.54789   0.30013   1.31267   0.09850   0.01518   0.00000   0.07246   0.14046
   0.54847   0.29862   1.31915   0.09853   0.01709   0.00000   0.07316   0.13987
   0.54875   0.29708   1.32127   0.09849   0.01878   0.00000   0.07373   0.13924
   0.54891   0.29586   1.32191   0.09844   0.02008   0.00000   0.07415   0.13873
   0.54873   0.29313   1.31411   0.09824   0.02260   0.00110   0.07489   0.13756
   0.54819   0.29072   1.29932   0.09798   0.02455   0.00346   0.07539   0.13649
   0.54721   0.28795   1.27813   0.09759   0.02653   0.00633   0.07581   0.13521
   0.54580   0.28497   1.25314   0.09705   0.02835   0.00886   0.07607   0.13376
   0.54424   0.28222   1.22832   0.09647   0.02981   0.01096   0.07618   0.13237
   0.54230   0.27936   1.20086   0.09578   0.03109   0.01285   0.07615   0.13086
   0.54050   0.27694   1.17706   0.09514   0.03204   0.01428   0.07604   0.12956
   0.53813   0.27400   1.14749   0.09432   0.03307   0.01589   0.07583   0.12795
   0.53582   0.27135   1.12050   0.09353   0.03386   0.01716   0.07555   0.12648
   0.53353   0.26889   1.09532   0.09276   0.03448   0.01821   0.07524   0.12509
   0.53050   0.26577   1.06324   0.09175   0.03519   0.01944   0.07478   0.12330
   0.52743   0.26280   1.03283   0.09074   0.03573   0.02045   0.07427   0.12158
   0.52440   0.26000   1.00439   0.08976   0.03615   0.02129   0.07373   0.11994
   0.52130   0.25720   0.97617   0.08876   0.03651   0.02207   0.07317   0.11830
   0.51807   0.25443   0.94873   0.08773   0.03677   0.02271   0.07255   0.11666
   0.51496   0.25182   0.92309   0.08675   0.03697   0.02328   0.07194   0.11510
   0.51193   0.24935   0.89922   0.08581   0.03711   0.02374   0.07134   0.11363
   0.50882   0.24687   0.87559   0.08484   0.03721   0.02416   0.07071   0.11214
   0.50569   0.24443   0.85270   0.08388   0.03727   0.02451   0.07007   0.11067
   0.50265   0.24211   0.83130   0.08296   0.03729   0.02482   0.06944   0.10927
   0.49972   0.23991   0.81141   0.08208   0.03727   0.02506   0.06883   0.10795
   0.49674   0.23770   0.79163   0.08119   0.03725   0.02529   0.06820   0.10662
   0.49371   0.23551   0.77259   0.08030   0.03718   0.02546   0.06756   0.10530
   0.49085   0.23344   0.75457   0.07946   0.03711   0.02563   0.06696   0.10405
   0.48803   0.23146   0.73800   0.07864   0.03701   0.02573   0.06636   0.10286
   0.48519   0.22947   0.72141   0.07782   0.03690   0.02583   0.06575   0.10166
   0.60316   0.33291   0.97997   0.07738   0.00000   0.00000   0.05268   0.12550
   0.60399   0.32999   1.02781   0.07755   0.00000   0.00000   0.05380   0.12441
   0.60432   0.32559   1.07947   0.07773   0.00106   0.00000   0.05526   0.12283
   0.60386   0.32236   1.10084   0.07780   0.00331   0.00000   0.05616   0.12171
   0.60290   0.31893   1.11401   0.07781   0.00607   0.00000   0.05698   0.12050
   0.60175   0.31592   1.12062   0.07774   0.00809   0.00000   0.05758   0.11941
   0.60023   0.31297   1.12094   0.07758   0.00984   0.00000   0.05801   0.11829
   0.59842   0.30983   1.11851   0.07736   0.01157   0.00000   0.05840   0.11709
   0.59664   0.30708   1.11356   0.07712   0.01297   0.00000   0.05867   0.11602
   0.59468   0.30439   1.10586   0.07684   0.01420   0.00000   0.05885   0.11496
   0.59308   0.30227   1.09905   0.07661   0.01513   0.00000   0.05897   0.11412
   0.58929   0.29774   1.07821   0.07604   0.01692   0.00080   0.05912   0.11229
   0.58575   0.29387   1.05486   0.07550   0.01828   0.00252   0.05914   0.11072
   0.58152   0.28953   1.02596   0.07482   0.01962   0.00459   0.05907   0.10892
   0.57681   0.28501   0.99454   0.07402   0.02084   0.00639   0.05887   0.10700
   0.57234   0.28091   0.96517   0.07324   0.02179   0.00786   0.05860   0.10523
   0.56754   0.27676   0.93463   0.07237   0.02260   0.00917   0.05822   0.10340
   0.56343   0.27332   0.90910   0.07162   0.02318   0.01014   0.05786   0.10187
   0.55834   0.26918   0.87820   0.07067   0.02380   0.01122   0.05736   0.10000
   0.55368   0.26552   0.85090   0.06980   0.02425   0.01206   0.05687   0.09834
   0.54930   0.26218   0.82607   0.06897   0.02459   0.01274   0.05638   0.09682
   0.54367   0.25798   0.79499   0.06791   0.02496   0.01353   0.05573   0.09488
   0.53825   0.25404   0.76627   0.06687   0.02522   0.01417   0.05506   0.09306
   0.53307   0.25038   0.73995   0.06589   0.02540   0.01468   0.05441   0.09136
   0.52788   0.24675   0.71413   0.06490   0.02554   0.01515   0.05374   0.08968
   0.52268   0.24322   0.68959   0.06391   0.02561   0.01553   0.05305   0.08803
   0.51774   0.23991   0.66687   0.06297   0.02565   0.01585   0.05238   0.08648
   0.51304   0.23681   0.64602   0.06208   0.02565   0.01611   0.05174   0.08503
   0.50829   0.23372   0.62560   0.06119   0.02563   0.01633   0.05109   0.08358
   0.50359   0.23070   0.60604   0.06031   0.02557   0.01651   0.05044   0.08217
   0.49911   0.22785   0.58794   0.05947   0.02550   0.01666   0.04981   0.08084
   0.49483   0.22517   0.57130   0.05867   0.02541   0.01677   0.04921   0.07959
   0.49053   0.22250   0.55482   0.05787   0.02532   0.01687   0.04861   0.07835
   0.48624   0.21987   0.53918   0.05708   0.02519   0.01694   0.04800   0.07712
   0.48218   0.21739   0.52439   0.05633   0.02507   0.01700   0.04743   0.07597
   0.47828   0.21504   0.51100   0.05562   0.02494   0.01702   0.04687   0.07488
   0.47435   0.21269   0.49762   0.05490   0.02479   0.01704   0.04632   0.07379
   0.66017   0.34473   0.93448   0.06303   0.00000   0.00000   0.04440   0.10822
   0.65731   0.33992   0.96169   0.06296   0.00000   0.00000   0.04505   0.10659
   0.65247   0.33294   0.98622   0.06280   0.00084   0.00000   0.04585   0.10427
   0.64851   0.32801   0.99114   0.06263   0.00260   0.00000   0.04631   0.10267
   0.64403   0.32291   0.98910   0.06240   0.00475   0.00000   0.04669   0.10101
   0.63992   0.31851   0.98368   0.06214   0.00631   0.00000   0.04694   0.09955
   0.63567   0.31432   0.97413   0.06181   0.00763   0.00000   0.04706   0.09814
   0.63104   0.30991   0.96209   0.06143   0.00894   0.00000   0.04713   0.09664
   0.62688   0.30610   0.94968   0.06106   0.00999   0.00000   0.04714   0.09533
   0.62269   0.30245   0.93579   0.06067   0.01089   0.00000   0.04710   0.09407
   0.61936   0.29958   0.92437   0.06035   0.01157   0.00000   0.04705   0.09307
   0.61203   0.29356   0.89593   0.05962   0.01285   0.00060   0.04685   0.09097
   0.60560   0.28849   0.86807   0.05895   0.01381   0.00187   0.04661   0.08919
   0.59827   0.28290   0.83556   0.05816   0.01474   0.00339   0.04628   0.08721
   0.59046   0.27714   0.80156   0.05727   0.01557   0.00469   0.04584   0.08514
   0.58327   0.27199   0.77080   0.05643   0.01620   0.00575   0.04539   0.08326
   0.57587   0.26685   0.73991   0.05553   0.01671   0.00667   0.04486   0.08137
   0.56966   0.26264   0.71467   0.05477   0.01707   0.00734   0.04438   0.07982
   0.56211   0.25760   0.68462   0.05382   0.01744   0.00809   0.04378   0.07794
   0.55538   0.25320   0.65863   0.05297   0.01769   0.00866   0.04321   0.07630
   0.54916   0.24922   0.63541   0.05217   0.01787   0.00911   0.04267   0.07481
   0.54127   0.24424   0.60669   0.05115   0.01805   0.00963   0.04196   0.07294
   0.53383   0.23962   0.58065   0.05018   0.01816   0.01004   0.04127   0.07120
   0.52683   0.23537   0.55713   0.04927   0.01821   0.01036   0.04061   0.06960
   0.51988   0.23117   0.53425   0.04836   0.01824   0.01065   0.03995   0.06802
   0.51304   0.22713   0.51288   0.04747   0.01822   0.01087   0.03928   0.06649
   0.50660   0.22335   0.49324   0.04663   0.01818   0.01106   0.03864   0.06507
   0.50054   0.21984   0.47542   0.04583   0.01812   0.01120   0.03804   0.06376
   0.49447   0.21636   0.45811   0.04504   0.01804   0.01132   0.03743   0.06245
   0.48852   0.21298   0.44168   0.04426   0.01795   0.01141   0.03683   0.06118
   0.48288   0.20981   0.42659   0.04353   0.01784   0.01147   0.03626   0.06000
   0.47756   0.20684   0.41284   0.04284   0.01773   0.01152   0.03572   0.05889
   0.47222   0.20388   0.39927   0.04215   0.01761   0.01156   0.03518   0.05779
   0.46696   0.20101   0.38655   0.04147   0.01748   0.01157   0.03464   0.05673
   0.46198   0.19828   0.37451   0.04083   0.01735   0.01158   0.03413   0.05572
   0.45726   0.19574   0.36376   0.04023   0.01721   0.01157   0.03365   0.05478
   0.45251   0.19318   0.35304   0.03962   0.01707   0.01155   0.03317   0.05384
   0.70162   0.34772   0.88624   0.05175   0.00000   0.00000   0.03716   0.09173
   0.69498   0.34126   0.89683   0.05153   0.00000   0.00000   0.03748   0.08983
   0.68489   0.33204   0.90009   0.05115   0.00066   0.00000   0.03784   0.08715
   0.67744   0.32566   0.89258   0.05084   0.00205   0.00000   0.03801   0.08532
   0.66949   0.31914   0.87936   0.05047   0.00374   0.00000   0.03811   0.08346
   0.66248   0.31359   0.86536   0.05010   0.00495   0.00000   0.03812   0.08186
   0.65561   0.30838   0.84904   0.04968   0.00596   0.00000   0.03805   0.08034
   0.64828   0.30293   0.83059   0.04922   0.00695   0.00000   0.03794   0.07874
   0.64185   0.29827   0.81338   0.04879   0.00773   0.00000   0.03780   0.07737
   0.63558   0.29385   0.79571   0.04834   0.00840   0.00000   0.03763   0.07606
   0.63062   0.29039   0.78153   0.04798   0.00890   0.00000   0.03748   0.07503
   0.62003   0.28320   0.74898   0.04719   0.00983   0.00045   0.03710   0.07289
   0.61096   0.27721   0.71914   0.04648   0.01051   0.00140   0.03673   0.07110
   0.60083   0.27067   0.68551   0.04567   0.01117   0.00253   0.03627   0.06914
   0.59025   0.26400   0.65124   0.04478   0.01172   0.00349   0.03573   0.06712
   0.58067   0.25808   0.62089   0.04394   0.01214   0.00425   0.03520   0.06532
   0.57099   0.25223   0.59117   0.04308   0.01247   0.00491   0.03462   0.06352
   0.56299   0.24747   0.56729   0.04235   0.01269   0.00538   0.03412   0.06206
   0.55335   0.24181   0.53919   0.04146   0.01290   0.00590   0.03350   0.06031
   0.54486   0.23691   0.51529   0.04066   0.01304   0.00629   0.03294   0.05880
   0.53712   0.23249   0.49424   0.03993   0.01312   0.00660   0.03240   0.05743
   0.52738   0.22701   0.46844   0.03900   0.01320   0.00694   0.03172   0.05574
   0.51828   0.22196   0.44539   0.03813   0.01322   0.00721   0.03107   0.05418
   0.50983   0.21734   0.42483   0.03731   0.01321   0.00741   0.03046   0.05275
   0.50147   0.21279   0.40495   0.03650   0.01318   0.00759   0.02984   0.05135
   0.49335   0.20845   0.38667   0.03572   0.01312   0.00772   0.02924   0.05001
   0.48575   0.20441   0.36995   0.03498   0.01305   0.00782   0.02867   0.04877
   0.47864   0.20067   0.35494   0.03429   0.01296   0.00790   0.02813   0.04763
   0.47157   0.19698   0.34045   0.03360   0.01287   0.00796   0.02759   0.04650
   0.46467   0.19341   0.32681   0.03294   0.01276   0.00800   0.02707   0.04542
   0.45818   0.19008   0.31435   0.03231   0.01265   0.00802   0.02657   0.04441
   0.45209   0.18698   0.30309   0.03173   0.01254   0.00803   0.02611   0.04347
   0.44600   0.18389   0.29201   0.03114   0.01242   0.00804   0.02564   0.04254
   0.44005   0.18090   0.28173   0.03057   0.01229   0.00802   0.02519   0.04164
   0.43442   0.17807   0.27201   0.03003   0.01217   0.00801   0.02476   0.04080
   0.42913   0.17545   0.26341   0.02953   0.01205   0.00799   0.02435   0.04002
   0.42381   0.17282   0.25486   0.02903   0.01193   0.00796   0.02395   0.03924
   0.72859   0.34365   0.83438   0.04283   0.00000   0.00000   0.03085   0.07639
   0.71825   0.33581   0.83166   0.04250   0.00000   0.00000   0.03095   0.07441
   0.70312   0.32473   0.81836   0.04197   0.00053   0.00000   0.03101   0.07165
   0.69235   0.31718   0.80155   0.04157   0.00162   0.00000   0.03099   0.06979
   0.68114   0.30952   0.78028   0.04111   0.00294   0.00000   0.03091   0.06791
   0.67143   0.30306   0.76030   0.04067   0.00388   0.00000   0.03079   0.06631
   0.66215   0.29705   0.73954   0.04021   0.00465   0.00000   0.03061   0.06482
   0.65235   0.29080   0.71702   0.03971   0.00540   0.00000   0.03039   0.06326
   0.64388   0.28550   0.69691   0.03925   0.00599   0.00000   0.03017   0.06193
   0.63573   0.28050   0.67716   0.03879   0.00649   0.00000   0.02993   0.06067
   0.62932   0.27659   0.66151   0.03842   0.00686   0.00000   0.02973   0.05969
   0.61585   0.26855   0.62724   0.03761   0.00754   0.00034   0.02927   0.05767
   0.60449   0.26191   0.59713   0.03691   0.00802   0.00105   0.02884   0.05600
   0.59194   0.25470   0.56399   0.03611   0.00848   0.00190   0.02834   0.05418
   0.57901   0.24740   0.53087   0.03526   0.00886   0.00260   0.02778   0.05233
   0.56743   0.24097   0.50204   0.03447   0.00913   0.00316   0.02724   0.05069
   0.55587   0.23466   0.47436   0.03366   0.00934   0.00363   0.02668   0.04907
   0.54640   0.22956   0.45240   0.03299   0.00946   0.00397   0.02620   0.04777
   0.53507   0.22352   0.42682   0.03217   0.00958   0.00433   0.02561   0.04622
   0.52518   0.21832   0.40536   0.03145   0.00965   0.00460   0.02508   0.04489
   0.51623   0.21367   0.38667   0.03079   0.00968   0.00481   0.02460   0.04370
   0.50504   0.20790   0.36396   0.02997   0.00969   0.00504   0.02398   0.04222
   0.49469   0.20264   0.34391   0.02920   0.00967   0.00521   0.02339   0.04088
   0.48514   0.19783   0.32622   0.02848   0.00963   0.00534   0.02285   0.03966
   0.47574   0.19313   0.30922   0.02778   0.00957   0.00545   0.02231   0.03847
   0.46668   0.18866   0.29378   0.02710   0.00950   0.00552   0.02178   0.03734
   0.45823   0.18452   0.27973   0.02646   0.00942   0.00558   0.02129   0.03629
   0.45039   0.18070   0.26722   0.02587   0.00933   0.00562   0.02083   0.03534
   0.44261   0.17695   0.25522   0.02529   0.00923   0.00564   0.02038   0.03440
   0.43507   0.17333   0.24399   0.02473   0.00913   0.00565   0.01993   0.03350
   0.42801   0.16996   0.23381   0.02420   0.00903   0.00566   0.01952   0.03266
   0.42141   0.16684   0.22465   0.02371   0.00892   0.00565   0.01913   0.03189
   0.41482   0.16374   0.21568   0.02322   0.00882   0.00564   0.01874   0.03113
   0.40843   0.16075   0.20742   0.02274   0.00871   0.00562   0.01836   0.03040
   0.40238   0.15793   0.19961   0.02230   0.00860   0.00560   0.01801   0.02971
   0.39674   0.15532   0.19278   0.02188   0.00850   0.00557   0.01768   0.02908
   0.39108   0.15271   0.18599   0.02147   0.00839   0.00554   0.01734   0.02845
   0.74228   0.33399   0.77885   0.03567   0.00000   0.00000   0.02538   0.06249
   0.72850   0.32504   0.76567   0.03526   0.00000   0.00000   0.02533   0.06058
   0.70871   0.31251   0.73978   0.03463   0.00042   0.00000   0.02521   0.05792
   0.69492   0.30405   0.71627   0.03416   0.00128   0.00000   0.02507   0.05616
   0.68076   0.29554   0.68946   0.03365   0.00231   0.00000   0.02488   0.05438
   0.66865   0.28840   0.66557   0.03318   0.00303   0.00000   0.02469   0.05289
   0.65723   0.28182   0.64215   0.03270   0.00362   0.00000   0.02445   0.05151
   0.64528   0.27500   0.61733   0.03218   0.00419   0.00000   0.02418   0.05007
   0.63503   0.26924   0.59577   0.03172   0.00464   0.00000   0.02393   0.04886
   0.62528   0.26384   0.57517   0.03126   0.00500   0.00000   0.02366   0.04772
   0.61763   0.25964   0.55900   0.03089   0.00528   0.00000   0.02344   0.04683
   0.60172   0.25103   0.52471   0.03011   0.00577   0.00026   0.02296   0.04501
   0.58846   0.24398   0.49547   0.02943   0.00611   0.00079   0.02253   0.04352
   0.57393   0.23636   0.46390   0.02868   0.00643   0.00142   0.02204   0.04191
   0.55910   0.22870   0.43284   0.02788   0.00669   0.00194   0.02150   0.04029
   0.54593   0.22198   0.40617   0.02715   0.00687   0.00235   0.02099   0.03886
   0.53290   0.21544   0.38099   0.02641   0.00699   0.00269   0.02047   0.03747
   0.52230   0.21017   0.36123   0.02580   0.00706   0.00293   0.02004   0.03635
   0.50969   0.20396   0.33841   0.02507   0.00712   0.00318   0.01951   0.03503
   0.49876   0.19864   0.31950   0.02443   0.00715   0.00337   0.01904   0.03390
   0.48893   0.19390   0.30319   0.02385   0.00714   0.00351   0.01861   0.03290
   0.47669   0.18805   0.28350   0.02313   0.00713   0.00366   0.01807   0.03166
   0.46545   0.18273   0.26633   0.02246   0.00709   0.00378   0.01757   0.03054
